0.0201669309034	0.0169860380716	10
0.0277989167784	0.0387941350947	7
0.025938043666	0.0230245101451	10
0.0178585815343	0.016814486167	10
0.0213636405474	0.0180086114543	10
0.0278580284095	0.0285565333359	10
0.0233777811903	0.00983708952459	10
0.0390949786615	0.0362467561879	10
0.022842321235	0.026421967642	9
0.0320877777326	0.0229604844	9
0.0238904523709	0.0222478039463	10
0.0229509083716	0.0225741208531	1
0.0356268806754	0.0253254199581	3
0.0314807757258	0.0256853489844	4
0.01470906994	0.0170271390788	3
0.0165596909962	0.0446179898609	4
0.0337785150285	0.0260666909104	5
0.0309756620062	0.0307688973483	6
0.0266098875577	0.0278456156083	4
0.0325810945597	0.0292749850518	4
0.036648739922	0.0289702144941	3
0.0331185854837	0.032116748272	3
0.0303907785783	0.025036743327	10
0.0271901376422	0.0231769835184	3
0.0278929135014	0.0177398048229	2
0.0220482315591	0.0223568483985	4
0.0255595026773	0.0239164817394	6
0.0359278523608	0.0220349656676	5
0.0183107701779	0.0195438107906	5
0.0248146131103	0.0191608052944	3
0.0264189355897	0.0238361854842	6
0.0207366465139	0.030202114318	1
0.0290191458905	0.0212228911407	2
0.0340909188334	0.0111013775325	1
0.0332001262957	0.0164539122222	2
0.0212400156539	0.0328565583397	5
0.0327044420794	0.0228527384777	5
0.0330862698354	0.0403459131299	5
0.0268807507801	0.0303454441738	4
0.0180694658264	0.0178424344215	10
0.0354650881876	0.0198135329527	10
0.0296580690747	0.0192393722192	10
0.0327036288909	0.0224328684892	6
0.0281759619471	0.0325821875381	10
0.0255190829622	0.0152587546578	10
0.0246034140393	0.0353273570088	1
0.0316272989327	0.0289661727162	6
0.0265574173943	0.0263986719495	6
0.0272015155182	0.0187150281018	4
0.0421824537519	0.0298028019702	6
0.0195951472192	0.0345170626659	10
0.0373031829282	0.0159152002511	10
0.020203866143	0.0280580282496	10
0.036357157238	0.0341761470975	10
0.0235163796535	0.0279835819817	10
0.0233646210675	0.0221539127444	10
0.0372696326005	0.0205242352623	10
0.0229242679841	0.0196009640882	10
0.0348313405438	0.0395177089826	10
0.0267973703176	0.0203572954508	10
0.0288192888326	0.0336744471019	10
0.0395388049756	0.0315019005336	10
0.0289318962247	0.0115261589752	10
0.0388983083487	0.0263953808404	10
0.0298430627561	0.0335004278129	10
0.0277047512909	0.0325340345929	10
0.0263023916113	0.0217608459299	10
0.0264371912809	0.0216219544345	10
0.0312975567737	0.0255535136187	10
0.0383095257464	0.018285568324	10
0.0269288930595	0.025925070949	10
0.0350485230914	0.038874750125	5
0.041580495299	0.0309578553431	10
0.00894084789773	0.0182182003275	1
0.0289845858099	0.0208948433543	9
0.0337945618129	0.0320233847209	10
0.0271523092437	0.0384033948889	10
0.0278730982205	0.0220513528295	10
0.0273925471516	0.0297118731582	10
0.0329464797535	0.0250693579085	10
0.0291317521438	0.0349489807361	6
0.037359260331	0.0231875012674	10
0.0143189241702	0.0250872925195	1
0.0448070581592	0.0351283549784	10
0.0228469848626	0.0172009897439	10
0.0301668723815	0.0205087651207	10
0.0168283439929	0.0256621197992	10
0.025187087198	0.0209998774793	6
0.0295958131389	0.032541800537	1
0.0306108982298	0.031167580476	4
0.0181114973863	0.0157683935148	6
0.0285442849486	0.0164438172982	6
0.0355924743523	0.0363161453148	4
0.0421140569772	0.0267197426119	2
0.0275951020822	0.0165531240056	4
0.0266006700562	0.0204991435012	3
0.0166597763078	0.0123680459239	4
0.0310276605428	0.0248592111156	10
0.030536509512	0.0275559752369	5
0.0218366620849	0.0272913891141	1
0.029299834173	0.0326389048664	2
0.0255338985463	0.0396919116933	1
0.0271047968473	0.045135730657	1
0.0247031775585	0.0231078683444	1
0.0303664949059	0.0254151525891	6
0.0347105695403	0.0457752511274	4
0.0211141994273	0.0255881760648	5
0.0269065568129	0.0205026293102	1
0.0175441276145	0.0327900988432	3
0.0238544229544	0.0236498564005	1
0.0283238591076	0.0304814257558	6
0.0382003094023	0.0245087246258	10
0.0186418109168	0.0251928978924	10
0.0281505826568	0.0248586548987	10
0.0278353742734	0.0204335080527	6
0.0422371254832	0.0236350521552	10
0.0252272621827	0.0342754854921	10
0.023032404973	0.0249646149994	7
0.0322291395852	0.020305523334	10
0.0167090958284	0.0323912214679	10
0.0225927025612	0.0307391973534	10
0.0315415323168	0.0326281694829	10
0.010648247038	0.0153060207337	10
0.0254532757159	0.0183456934639	10
0.0290961370156	0.031235708218	10
0.0274588078207	0.0159381179016	10
0.0396669264856	0.0292539613578	10
0.0408185653643	0.0269970293867	10
0.0257959966743	0.0171058439393	10
0.0311947042023	0.0177706096923	1
0.0175429164457	0.0285171773588	1
0.0319393020174	0.035552392486	1
0.0232024238949	0.0187551643189	10
0.0144868102343	0.0166783024276	10
0.0280410678729	0.0238988972062	10
0.0301488987458	0.0278298298273	9
0.0314986591735	0.0348677162891	9
0.0290928593012	0.0158633804467	6
0.0301404375745	0.0130542200975	10
0.0206776118926	0.0318729302296	10
0.0150098043848	0.0261657730408	1
0.0262828282828	0.0296448268398	1
0.023915729315	0.0325701675688	10
0.0324407723259	0.0280284018311	10
0.026618404939	0.0257811491092	9
0.0310914631393	0.0316521540823	10
0.022690658316	0.0252345465551	10
0.0276172669113	0.018414469149	7
0.0247468028301	0.0185991110389	9
0.0185726833674	0.019726738127	10
0.0274936001769	0.020008133943	10
0.027995479635	0.0191734919674	10
0.0227731837224	0.020570097058	10
0.0261384865654	0.0362392166525	10
0.0224119486783	0.0271500286206	10
0.0286818932405	0.0301289977504	10
0.0264576072142	0.0206440527164	9
0.0345178220411	0.020020000333	10
0.0323796803338	0.0226008527915	10
0.0497136395389	0.0210610898606	10
0.0305503520433	0.0217929057684	8
0.0358964099281	0.0312978981113	10
0.0279124075885	0.0204535709851	10
0.0351923201838	0.0135883498509	10
0.0389225803726	0.0244816069509	10
0.031966588764	0.0297610453692	10
0.0303713030294	0.0195179925093	10
0.030995764715	0.0276352842843	1
0.0216375550986	0.0262906086314	10
0.0285583182136	0.0245160388019	7
0.0307431520622	0.0297034527815	10
0.0188876569907	0.0219499003571	10
0.02977299044	0.0376304234938	7
0.0191422273695	0.0381197002612	10
0.0221688884645	0.0235242424242	10
0.0459700455794	0.017741338979	10
0.0249090400028	0.0230474576434	10
0.024471596573	0.0207210563189	10
0.0299366650306	0.0321922868798	10
0.0256479927886	0.0252400824287	10
0.0235097249418	0.0389495762449	10
0.020765371177	0.0404268624485	1
0.0290729840874	0.0167732748299	10
0.0283191337672	0.0237482789623	10
0.0332365211947	0.0151321289727	10
0.0298246296319	0.0289380245826	10
0.0203962841861	0.0232611614585	10
0.0330576816815	0.0219532590956	10
0.0243364826704	0.0276816671695	10
0.0222961657552	0.0249026126994	10
0.0306620749117	0.0213881383617	7
0.0366997363392	0.0192789122677	10
0.0297540955507	0.0282620306141	10
0.0356805846385	0.0231604555927	10
0.0123477825927	0.0224523915254	10
0.0258018875793	0.0366583881757	10
0.0248744584113	0.0273038560963	10
0.0218614293235	0.020775508299	10
0.0246708219689	0.0333259866898	10
0.0345348319602	0.0297324062752	10
0.0367151602612	0.0263731416037	10
0.0185930773666	0.0194146051821	10
0.02956159551	0.0182552297069	9
0.0293279430965	0.0252401617519	5
0.0179263804291	0.0290545107374	1
0.0274898834319	0.0239479433531	10
0.0271051834105	0.0288469313814	10
0.0303029250897	0.031937220915	10
0.0327741524226	0.0311813186813	3
0.0305501268211	0.0213827732882	5
0.0249982541324	0.0236231015274	5
0.0147806702084	0.019483525618	1
0.0253753615244	0.0222694212671	5
0.0348953643783	0.0273324392563	6
0.0204108341482	0.0163609421648	4
0.0221202904239	0.0247535164774	5
0.0200189665998	0.0143159837239	6
0.0279407964573	0.0167691792198	7
0.0249761174196	0.0235151647294	6
0.0391104847564	0.020602323421	6
0.0252417145043	0.0211796281291	3
0.0280071867667	0.0139957930678	3
0.0214849752408	0.0240604722375	2
0.0411960085934	0.0243495724839	6
0.0199938878601	0.0250036239292	2
0.0207214261303	0.03395671832	5
0.0274851154666	0.0325857020886	4
0.0217083970097	0.0156199765017	5
0.0284635375787	0.0158498600291	5
0.0235178102608	0.0211665448078	5
0.0193342404408	0.0159478300616	4
0.00951115018433	0.0175256545427	4
0.0162159930753	0.0248539811168	1
0.0310962948528	0.0326982770755	2
0.0223235357395	0.0230406187842	6
0.0230837383514	0.0174183237125	5
0.0365803758096	0.0209204994903	10
0.0224165073581	0.01726352669	9
0.0149113995203	0.0166010147953	10
0.0329659563164	0.0247495658705	2
0.0257994577866	0.0239992888249	2
0.0313440579888	0.0213170679571	3
0.0393520432649	0.0348967559052	5
0.028555951594	0.029874983307	3
0.0251679634319	0.0220680133846	7
0.0243133038932	0.0218361020053	3
0.0189948822242	0.0261585290071	4
0.038813274881	0.0295410848796	5
0.0258258266595	0.0150873430326	4
0.0199097925725	0.00877474178855	5
0.0200197671533	0.0374334094557	3
0.0197229150354	0.045374004749	3
0.0356869670305	0.0316096141882	5
0.0232339563054	0.0291431401303	6
0.0215191673199	0.0358451408256	1
0.0273707634431	0.0252965273732	1
0.0349288058496	0.0288849867572	1
0.0211512887983	0.0195278214886	1
0.0312033172598	0.0123699301467	3
0.0295652361427	0.0291057191949	5
0.0278601775171	0.0285806531637	1
0.029802096632	0.0145880645391	1
0.0339565389096	0.0256224702706	7
0.0290092327902	0.0265927655321	6
0.0305152744443	0.0174383722467	10
0.0243510416345	0.0266469416921	5
0.0235196444093	0.0228093683492	2
0.01641475579	0.019133245941	5
0.0249191154151	0.0281681449504	6
0.0210142561675	0.0350136529491	9
0.0161588022629	0.0184569472411	8
0.0244488504323	0.0286957610946	6
0.0258788733101	0.0230844939393	5
0.0384470399122	0.020607207901	5
0.0421429852067	0.0356386575214	1
0.0222041032275	0.0243153077705	1
0.0246789302011	0.0157894285752	1
0.0212820009129	0.0290090870852	1
0.0277850592768	0.0178454419355	1
0.0228930060272	0.0205300979658	2
0.0342082544975	0.0205743144561	5
0.0282389746438	0.0213063654021	5
0.0293755079895	0.0188126379676	5
0.0324960610683	0.0173666258671	6
0.0282899854495	0.0234759462802	7
0.0369388733671	0.011536132225	10
0.0271241432908	0.0149657594994	10
0.0527682512058	0.0233225108225	10
0.0337900819248	0.0207263319602	10
0.0382131883482	0.0149770749926	10
0.0358447069893	0.0240846309975	10
0.0270176312671	0.0213018663759	10
0.0241911226057	0.0263224087472	2
0.0264580659118	0.025369961779	2
0.044652134368	0.0391582972678	9
0.0331146856128	0.0453847482781	10
0.0262960849834	0.0239609417819	10
0.0368729925462	0.0258605057787	8
0.015436060788	0.0183340381607	1
0.0236395636302	0.0307660864762	9
0.0291867171028	0.0293851784293	1
0.0411357149529	0.0213456818236	10
0.0222827769253	0.0265802467916	10
0.0305995220058	0.02325963729	10
0.0243741118103	0.0158763501238	10
0.0359040360325	0.0159922554614	10
0.02949954984	0.0218919679764	10
0.0306481435652	0.0257778100489	10
0.0302759987971	0.0304606331685	1
0.0316867348016	0.0189317047957	6
0.028014096619	0.030352772609	10
0.0322255606018	0.0192291725	10
0.0214906928906	0.0184642733785	10
0.0219778703356	0.0215998765088	10
0.0262112373223	0.0207447682657	10
0.0193456277989	0.0235103417607	10
0.0234869161547	0.0242672814528	10
0.0330737953284	0.0356807957023	10
0.0347506418742	0.0242705652261	10
0.0181691922703	0.0265708552019	10
0.0219276732681	0.031819180109	10
0.0306204652887	0.0249630390947	10
0.0255514531035	0.0366691273416	9
0.032093186784	0.0121243208546	10
0.0427892166946	0.0200341148964	10
0.0259255610022	0.0241513761524	1
0.0139506099547	0.0317236838753	1
0.0267685497959	0.0292402269665	10
0.025482949946	0.0186222591082	6
0.0215218955516	0.0132739621319	10
0.0285227160262	0.0278786990556	5
0.0319765384333	0.0157293175905	10
0.0335119497846	0.0252956222617	10
0.0282636750796	0.0297645041408	10
0.0466615665424	0.0307330087119	9
0.0271319346696	0.0334823505093	10
0.0288958442952	0.0220084676131	10
0.0352879675746	0.020965232684	10
0.0340302626945	0.0319343159913	10
0.0238274297157	0.0228210867924	10
0.0416249451946	0.021881685234	10
0.027470005025	0.0223175783346	10
0.0410720470783	0.0184247549229	10
0.0302800609013	0.0211372330118	10
0.0360202084261	0.0192992930863	10
0.0261413134675	0.0135288203323	10
0.0345975953002	0.0230868495147	10
0.0264404308903	0.0308094781162	10
0.0462054529219	0.023936062124	10
0.0229343633495	0.0162916124437	10
0.0258092947899	0.0240106554498	10
0.0214187116605	0.0159839123577	10
0.0342020083092	0.030417409971	10
0.0170021007031	0.017476263602	10
0.0234861420155	0.0204899019565	10
0.0287431962701	0.0313289569856	10
0.0345633085708	0.0184008637069	10
0.0218705502511	0.0273637356562	10
0.020796107327	0.0227890306032	10
0.0304356233405	0.0168359960272	10
0.0215803291348	0.0362998275876	10
0.0257326335677	0.0279688893737	10
0.0333340366327	0.0205710218705	10
0.0225814434116	0.0217002063818	10
0.0315880545978	0.0244999122622	10
0.0224847570277	0.014832161621	10
0.0316056012927	0.0121593339424	10
0.0239243860975	0.0350704436965	10
0.0245103511087	0.0236765994351	10
0.0255092706014	0.0210687599454	10
0.0191265775581	0.0209774838599	10
0.0183848140904	0.0284920862042	10
0.0311018999939	0.0180257330352	10
0.0270644817882	0.0174511754849	10
0.0245663043578	0.0357885342809	10
0.0313835407017	0.0168023012341	10
0.0292437398574	0.0262248868527	10
0.0287634455342	0.021422286233	10
0.0286542794509	0.0276880269209	10
0.0226034744477	0.0266084308696	10
0.0331280804257	0.0131271081455	10
0.0233883719618	0.0169078221657	10
0.0220316001631	0.0112648268398	10
0.033184454138	0.0287841209716	10
0.02821294965	0.0212205355515	10
0.0351530638784	0.031511716323	10
0.0167134985586	0.0246961070968	10
0.0214681615165	0.0344112712959	10
0.0274744094271	0.0159179751924	10
0.0227149121757	0.0252274561404	10
0.0306499146144	0.0317803138552	10
0.0315193909338	0.0227764177247	10
0.0195382227398	0.0172315725965	10
0.0420248874553	0.0353948429715	1
0.0305219602095	0.0276033041658	6
0.0255799456933	0.0213034970389	1
0.0264661989484	0.0316128870988	4
0.0223066756041	0.0134141648581	10
0.0244416011475	0.0321395584457	8
0.0266662055142	0.0322718333406	10
0.0229156089944	0.0218538119141	2
0.0317126040126	0.0189503582532	6
0.0352595424002	0.0332262585947	6
0.0359849855273	0.024296627864	6
0.0366601318368	0.0285271457146	1
0.0306902153948	0.0252003228996	6
0.0251265314013	0.0308126274236	5
0.0393792587168	0.0325067259669	6
0.0309440585517	0.0157672937954	6
0.0166146784403	0.0206696794444	6
0.0261049730809	0.0210840717113	6
0.0254284136442	0.0234264165903	7
0.0209582627746	0.0299135354061	6
0.0252104793153	0.0264792345039	4
0.0223612307447	0.0112893453125	5
0.020828773324	0.0253988724406	4
0.0272320401593	0.0172294787943	9
0.0214802649768	0.021716239201	6
0.0223640977492	0.0252646972997	7
0.0275157669876	0.0280285152552	3
0.0185077201662	0.0237752916698	4
0.0300653190599	0.0240113021363	4
0.0456289739625	0.0242752537928	5
0.025409115122	0.0415151044962	2
0.0149810283595	0.0321323380948	10
0.0275025506193	0.03545691983	4
0.0394568706841	0.0297611211275	10
0.0360873640382	0.0227743924274	8
0.0358981953137	0.0303914705895	5
0.0152090633338	0.015409285491	9
0.0199263392857	0.0122971455628	10
0.0286346162296	0.019429721347	4
0.0166418813855	0.0360285488491	5
0.0249545736276	0.0281245610813	8
0.0369901000416	0.0229474773592	8
0.0269161110502	0.0258590520094	10
0.0254714127555	0.0193505029409	8
0.0227881630336	0.0172494051071	10
0.0305565352555	0.0221674152806	3
0.0190195561862	0.0168336264907	9
0.0281829532421	0.0187514374917	6
0.0282169020939	0.0148656627661	4
0.0313117210268	0.0239565289014	8
0.0314272258797	0.0184753350288	9
0.0310338328181	0.0250747119218	3
0.0229631665403	0.0219001981642	10
0.0318745358446	0.0322760014737	10
0.0207113184087	0.0220808355266	10
0.0298307680258	0.0217306198075	10
0.0224796223654	0.0207971950077	6
0.0285323518365	0.0335927934549	5
0.0330967423887	0.0186917528143	9
0.0207971385427	0.0146220285171	3
0.0236616054338	0.0278575410991	4
0.0369527223059	0.0254803424776	5
0.0206953067997	0.0222915953513	4
0.0344780633741	0.0188988501859	7
0.030235234447	0.0206935164464	8
0.0218367656858	0.0383531744426	1
0.0347091551769	0.0234294265317	7
0.019365801845	0.0214211445476	6
0.0253738400246	0.03513183259	6
0.0206601025805	0.0212763521329	1
0.0212956044487	0.0171521705018	3
0.0241540954917	0.023425079355	4
0.0494552991104	0.0276057170051	10
0.0368352567665	0.0252492679661	9
0.0281904888073	0.0156929073764	10
0.024761527544	0.0213188171021	1
0.0242844698999	0.0391905624846	4
0.0234434513186	0.0244689366004	9
0.020709879982	0.0348582399387	10
0.0213740909302	0.0212868755623	10
0.0265544110869	0.0280310626786	3
0.029496895381	0.0209560574926	6
0.0278413296275	0.027599116193	7
0.0329486322302	0.0239464765715	8
0.0279880924325	0.0203031966246	8
0.0219968491846	0.0181363010349	10
0.0231521359646	0.0190788690624	8
0.0505718025691	0.0310583676728	10
0.0224513685009	0.0134856017735	10
0.0201485102293	0.0245702423583	10
0.0250805254197	0.0314986413558	10
0.0303098025801	0.0205502512699	5
0.0287685291241	0.0160995709272	7
0.0298100176004	0.0277142947178	7
0.0281999603653	0.0332671619341	7
0.0296139136059	0.0275672055459	2
0.028780861183	0.0292804461016	2
0.0354632146601	0.0290536717562	1
0.0375980588311	0.0162989992034	5
0.0261444076776	0.0348019871106	10
0.0306202325833	0.0207046355463	6
0.0266606817782	0.042365693326	10
0.0203616036949	0.018044026915	7
0.0218351326661	0.0214880662429	10
0.0333408647374	0.0229621056614	10
0.0276328931913	0.0220181217279	3
0.0306454148078	0.0270730649833	1
0.0423836563329	0.0460471627138	1
0.0320235646804	0.0238017832998	1
0.0260789015324	0.0274289023107	2
0.0329174891535	0.0309163740525	1
0.022894030221	0.0195416976804	5
0.0266992246236	0.0257908107781	3
0.0300932364686	0.0391104812981	3
0.0238857449236	0.0290030757773	1
0.0195023905766	0.0163191949137	5
0.0178457456656	0.0275957393017	1
0.0255857618431	0.0411133772723	2
0.0366848828378	0.0380345377697	2
0.0282215166514	0.0195142693678	4
0.0354036792533	0.0243647066892	6
0.0177273927916	0.0245300033499	10
0.0268118006943	0.0175152422809	1
0.024696306789	0.0329702789807	1
0.0588960682465	0.0168682363535	1
0.0306967937423	0.0278254638666	1
0.0294410660674	0.0266662919116	2
0.0328255611032	0.0177228575974	1
0.0337685838305	0.0291616356728	3
0.0264135884712	0.038403633451	3
0.0297797014859	0.033821040071	10
0.0323268587738	0.0326099966502	3
0.0279149852836	0.020213388365	1
0.0231742866317	0.0358220465765	6
0.0243082694672	0.0350922680609	4
0.0352722366375	0.0265218359439	10
0.0256710472937	0.0266831380134	3
0.00601014356686	0.00795464366245	5
0.0297178877944	0.0234781773034	9
0.0250694458055	0.0154058769619	10
0.0339576375551	0.0227798308079	10
0.0300708252918	0.0268933169655	9
0.0340185855811	0.0386134738969	4
0.0333445862274	0.0275567090839	5
0.0234412809413	0.0360283900128	10
0.0266766839701	0.021571734103	9
0.0318641079949	0.0313200749855	10
0.0125797803828	0.0116994275428	10
0.0228322057129	0.0436289746915	10
0.0276811571236	0.0406173109298	3
0.0294882400163	0.020957373065	10
0.0218237585488	0.0196841435952	10
0.0239857930702	0.012007455704	10
0.0320753494039	0.0209182288323	10
0.0171720461478	0.021132667624	10
0.0237546030529	0.0203753594723	10
0.0209830079225	0.0175868483518	10
0.0262884207395	0.0254564909115	1
0.0243394503841	0.0189320689154	10
0.0427961060825	0.0316516944325	10
0.0232441400577	0.028586688456	5
0.0511671544652	0.0211176559146	10
0.026713744776	0.025339339779	10
0.0193184288449	0.0360021386817	10
0.037151690476	0.0401421162377	10
0.0407044008315	0.0178642031012	8
0.0229985968713	0.0254204835925	9
0.0277565904683	0.0223492313557	10
0.0397918179682	0.0264074455789	10
0.0219260352742	0.0348853676086	10
0.0243921220951	0.0262275694444	10
0.0212584316613	0.0122922757766	10
0.0122385188731	0.0354360053039	3
0.0230083194618	0.0257650024284	3
0.033481386012	0.0258363985559	8
0.0301735326871	0.0182667121526	10
0.0217993145565	0.0258923655588	9
0.0296281732501	0.0305035475501	8
0.0256726561721	0.0259469402664	7
0.0216948501573	0.0261109169722	2
0.029499740903	0.0142893621958	10
0.0254149147105	0.0334237536846	10
0.0229173807623	0.0352007233771	4
0.0237250630804	0.025412042595	5
0.0273275106461	0.0223330916586	2
0.0263737964612	0.0201034524154	9
0.0112604283134	0.0160788347047	10
0.0194936238372	0.0178305798772	9
0.0214052739022	0.0230180925264	7
0.0288169552673	0.0281041223989	6
0.0267088322093	0.0244255875356	8
0.0179975451009	0.0322161212185	5
0.021420162242	0.0339328697226	3
0.0221728185727	0.0379985375855	10
0.00929557911496	0.0184017376159	6
0.0252799249168	0.017925967383	6
0.0248923086217	0.0227027804942	8
0.0416619878213	0.018785041866	2
0.0298141314716	0.0261348748163	8
0.0253209105744	0.0348882896742	6
0.0228098395309	0.0212816271485	7
0.0362160940915	0.0253252880004	6
0.0329177940115	0.0266783852721	7
0.0490536382296	0.0253093174902	7
0.0242292644443	0.0131566750696	7
0.0383389332188	0.0390892112758	6
0.0335631823543	0.022269986285	7
0.037248131689	0.0274975906862	7
0.027145910762	0.0263671875196	6
0.0251941957628	0.0203837158413	7
0.0363025631414	0.0345920194747	5
0.0177043452198	0.0120684251265	10
0.0252978394727	0.0265448448157	8
0.0347546389281	0.015490598936	8
0.0299244595707	0.0305973211669	6
0.0282855253856	0.0227223473913	4
0.019392731295	0.0260929745139	9
0.0203708416331	0.0259904719697	9
0.0233899261888	0.0134826359018	6
0.0295331455945	0.0221301599653	6
0.0490363372091	0.0356334652259	3
0.0172276036853	0.0192270042912	7
0.0505323363318	0.0439312479287	3
0.0306661232922	0.0354644742512	9
0.0310261767982	0.036525924945	8
0.0324198039788	0.0329291611946	6
0.0221058443757	0.0160146749795	7
0.0213380349623	0.0221965494177	7
0.0348319849375	0.0183652877387	7
0.0311628809835	0.0366666362523	9
0.0192674032336	0.0177214819609	9
0.0269102662772	0.0310561459837	8
0.0240170050635	0.0136090865542	8
0.0320858743653	0.0228453758478	8
0.0389633101084	0.0237564974563	8
0.0178991790208	0.0164576228017	8
0.024178449789	0.0188440133829	9
0.0359931312571	0.0297882681869	1
0.0204412475291	0.0189912161535	10
0.0404717955128	0.022696610141	10
0.0264412221593	0.0331034593136	5
0.0132502987368	0.0187502411638	8
0.0258343680286	0.0234026556128	10
0.0316221025123	0.014560090614	8
0.0338081821468	0.0217747531019	7
0.0305951513764	0.0245731086044	9
0.0256883763432	0.0221528150963	10
0.0185769626547	0.0159738315492	6
0.0194602478901	0.0285048794349	6
0.0293945671703	0.0305311518547	5
0.0182583950666	0.0230314565639	2
0.0304859656637	0.0258715783865	6
0.0370954930766	0.0207505365628	5
0.0171084911593	0.0370325939244	6
0.0265305907917	0.0237840886279	6
0.0264294301525	0.0337150592652	10
0.0200382826065	0.0245402874676	4
0.0189507936335	0.0216682991124	10
0.0385860793604	0.0359827865343	6
0.03938339123	0.0379846346503	10
0.0306484766784	0.0263448736003	1
0.0214344824262	0.0296036440958	10
0.0236436574866	0.0194715352819	9
0.0262375611402	0.0205396736788	10
0.0292913854819	0.0276461162302	10
0.0278479730115	0.0286577923241	6
0.026064944568	0.020691894355	10
0.0234946123361	0.0182511213308	9
0.0272769123745	0.026232400261	10
0.0329522252915	0.0223713910964	10
0.0378922416869	0.0226014271773	10
0.0329619822454	0.0175788787321	6
0.0329700563147	0.0231808840942	7
0.0444294777934	0.0204330843643	8
0.0285997086992	0.0285805811604	7
0.0235785603256	0.0267588767281	8
0.0241293666861	0.031919213569	2
0.0292552438737	0.0250933922189	8
0.031522087759	0.00753191573832	10
0.0283239987379	0.0197039642443	6
0.0216380533164	0.0167267909454	7
0.0158386295947	0.0117737236189	7
0.0296017309964	0.0191166472416	10
0.0385085059615	0.0335083664233	5
0.0286023720186	0.0231651197609	6
0.018068895013	0.0262734358919	9
0.0277618695494	0.0242567741322	10
0.0243692461986	0.0212703448545	7
0.0301866633369	0.0303128330213	7
0.0263098576821	0.0328501382108	6
0.0167135030799	0.0189081898763	6
0.0170046693647	0.00920463186344	7
0.0309564730588	0.0313399988179	7
0.0317996144469	0.0202855105561	8
0.0284294827848	0.0206265092347	7
0.0286480076926	0.0294840861064	8
0.0237756785969	0.0245446154334	8
0.0387837495138	0.0191249261214	10
0.026299964338	0.0275842934726	7
0.0254322573167	0.0240603407063	9
0.0219307552563	0.020469428571	7
0.0200159886159	0.0296442802052	7
0.0255338581278	0.0204205575004	7
0.0276645082141	0.0318879337889	8
0.0298325719951	0.0195988626067	7
0.026374461187	0.0207867525993	9
0.0235740506213	0.0387966566461	1
0.0274492788209	0.0226472255366	1
0.0248475275338	0.0362288176962	1
0.0303557186278	0.0324136688475	3
0.0301695989196	0.028045642629	4
0.0223702037213	0.0252832765237	4
0.0267368806465	0.0292339930035	1
0.0373806673073	0.027831439807	3
0.0255871517793	0.0249207227188	10
0.0239217333126	0.0313883199278	2
0.0351498073357	0.0283499971872	3
0.0281795830499	0.0189876705003	10
0.0389894118725	0.0169700175497	4
0.0228091558841	0.0205868924598	10
0.0263733759044	0.0255899237619	9
0.026370573783	0.0181569003024	10
0.0289527899169	0.0283573054987	8
0.0261089734173	0.011034161425	9
0.0198867464203	0.0178610193779	10
0.0165383413987	0.0315323837757	10
0.0262094322286	0.0202297513782	6
0.0182992110232	0.0198928607508	4
0.0255070851758	0.0187745032869	10
0.0259855065855	0.0285705513444	10
0.0207587046053	0.0302259161516	10
0.0221198139481	0.0194268061676	9
0.0214664148973	0.0306366227546	10
0.0269834651905	0.0229044024768	10
0.02788170973	0.028440746156	2
0.03629249531	0.0255330129025	10
0.0258111171488	0.0215724294794	9
0.0237950261039	0.023926499082	6
0.0229157339867	0.0328372452447	6
0.0308208411728	0.021705705522	9
0.0219332097584	0.0211337273837	10
0.0262124876736	0.028746125839	10
0.0233008424979	0.0156245768869	10
0.0276819634397	0.00870234423885	10
0.0406911026164	0.0236045355985	10
0.0182082895112	0.0246731912138	10
0.0281679691191	0.0396528137649	10
0.0319584791855	0.0237688842092	10
0.0211847576005	0.0222659790046	9
0.0198122441505	0.0156734069234	10
0.0289111956725	0.0180318931799	7
0.028999713469	0.024589799967	9
0.0463377556975	0.0315043976128	9
0.0233240434441	0.0212654958474	9
0.0257232784403	0.0146060569134	10
0.025359910791	0.0184942379536	10
0.0242542998487	0.0256098001339	10
0.0325911176497	0.0137973273471	10
0.0295536703901	0.0305904487378	10
0.024774493053	0.0209551984423	10
0.0246176405445	0.0223489449007	10
0.0234774948796	0.031149288588	7
0.0268988032807	0.0272951982127	10
0.025890440523	0.0267592468937	9
0.0279119273327	0.0356622858105	4
0.0290781954048	0.0198435774097	10
0.0316527235998	0.0307684603179	10
0.0260543857695	0.0193879047831	10
0.024709158012	0.0125814953021	8
0.0345431453411	0.0218351025826	5
0.0289161510289	0.0180007567915	10
0.0313992570658	0.0243633830719	10
0.0316493165925	0.0288864465711	10
0.0222795390374	0.0333834322506	7
0.0330351219294	0.0413195431705	7
0.0289454290886	0.0252017035441	6
0.0159041670709	0.0207053273363	8
0.0201814683644	0.0242917952475	10
0.0263846330856	0.0195742817895	10
0.0295821955003	0.0187425793399	10
0.0361791298271	0.0207302646333	10
0.0293021170614	0.0331383957355	7
0.0387036853195	0.0342064658821	10
0.0397779978509	0.0247575534034	2
0.0158013215876	0.0243935863644	2
0.0260215609949	0.0188144071167	1
0.0206826527246	0.0251493116705	10
0.0254267430724	0.0272876407893	10
0.0235036135336	0.0243018720217	1
0.0285475580121	0.0272920451184	5
0.0202171897224	0.0233519017486	9
0.0317766215574	0.0262195320197	3
0.0284328139305	0.0270100133667	9
